Voltage.AUX_RLicht,Voltage.AUX_LLicht,Voltage.AUX_SchalterPlexus
1.2499618530273438,1.2499618530273438,0.1039886474609375
1.2499618530273438,1.2499618530273438,0.2106475830078125
1.2499618530273438,1.2499618530273438,0.1288604736328125
1.2499618530273438,1.2499618530273438,0.1580047607421875
1.2499618530273438,1.2499618530273438,0.3130340576171875
1.2499618530273438,1.2499618530273438,0.2919769287109375
1.2499618530273438,1.2499618530273438,0.1959228515625
1.2499618530273438,1.2499618530273438,0.2933502197265625
1.2499618530273438,1.2114334106445312,0.284576416015625
1.2499618530273438,1.2499618530273438,0.26458740234375
1.2499618530273438,1.2499618530273438,0.3107452392578125
1.2499618530273438,1.2499618530273438,0.3031158447265625
1.2499618530273438,1.2499618530273438,0.3441619873046875
1.2499618530273438,1.2499618530273438,0.1563262939453125
1.2499618530273438,1.2499618530273438,0.20721435546875
1.2499618530273438,1.2499618530273438,-0.009613037109375
1.2499618530273438,1.2499618530273438,-0.110626220703125
1.2499618530273438,1.2499618530273438,-0.0821685791015625
1.2499618530273438,1.2499618530273438,-0.220947265625
1.2499618530273438,1.2499618530273438,-0.4180145263671875
1.2499618530273438,1.2499618530273438,-0.457611083984375
1.2499618530273438,1.2499618530273438,-0.4186248779296875
1.2499618530273438,1.2499618530273438,-0.4671478271484375
1.2499618530273438,1.2499618530273438,-0.4607391357421875
1.2499618530273438,1.2499618530273438,-0.3226470947265625
1.2499618530273438,1.2499618530273438,-0.3308868408203125
1.2499618530273438,1.2499618530273438,-0.2687835693359375
1.2499618530273438,1.2499618530273438,-0.1059722900390625
1.2499618530273438,1.2499618530273438,-0.0055694580078125
1.2499618530273438,1.2499618530273438,0.0496673583984375
1.2499618530273438,1.2499618530273438,0.1274871826171875
1.2499618530273438,1.2499618530273438,0.2681732177734375
1.2499618530273438,1.2499618530273438,0.218505859375
1.2499618530273438,1.2499618530273438,0.2141571044921875
1.2499618530273438,1.2499618530273438,0.27679443359375
1.2499618530273438,1.2499618530273438,0.261383056640625
1.2499618530273438,1.2499618530273438,0.17181396484375
1.2499618530273438,1.2499618530273438,0.2748870849609375
1.2499618530273438,1.2248611450195312,0.350799560546875
1.2499618530273438,1.2499618530273438,0.3437042236328125
1.2499618530273438,1.2499618530273438,0.439453125
1.2499618530273438,1.2499618530273438,0.439300537109375
1.2499618530273438,1.2499618530273438,0.234527587890625
1.2499618530273438,1.2499618530273438,0.204315185546875
1.2499618530273438,1.2499618530273438,0.1624298095703125
1.2499618530273438,1.2499618530273438,-0.0836944580078125
1.2499618530273438,1.2499618530273438,-0.1355743408203125
1.2499618530273438,1.2499618530273438,-0.205078125
1.2499618530273438,1.2499618530273438,-0.23651123046875
1.2499618530273438,1.2499618530273438,-0.3856658935546875
1.2499618530273438,1.2499618530273438,-0.477447509765625
1.2499618530273438,1.2499618530273438,-0.388336181640625
1.2499618530273438,1.2499618530273438,-0.447845458984375
1.2499618530273438,1.2499618530273438,-0.4276275634765625
1.2499618530273438,1.2499618530273438,-0.2899169921875
1.2499618530273438,1.2499618530273438,-0.2602386474609375
1.2499618530273438,1.2499618530273438,-0.1773834228515625
1.2499618530273438,1.2499618530273438,-0.0988006591796875
1.2499618530273438,1.2499618530273438,-0.014190673828125
1.2499618530273438,1.2499618530273438,-0.030364990234375
1.2499618530273438,1.2499618530273438,0.057525634765625
1.2499618530273438,1.2499618530273438,0.206298828125
1.2499618530273438,1.2499618530273438,0.1952362060546875
1.2499618530273438,1.2499618530273438,0.1552581787109375
1.2499618530273438,1.2499618530273438,0.2362060546875
1.2499618530273438,1.2499618530273438,0.2626800537109375
1.2499618530273438,1.2499618530273438,0.2909088134765625
1.2499618530273438,1.2451553344726562,0.2809906005859375
1.2282943725585938,1.1961746215820312,0.3314208984375
1.2499618530273438,1.2499618530273438,0.2869415283203125
1.2499618530273438,1.2499618530273438,0.3841400146484375
1.2499618530273438,1.2499618530273438,0.4022979736328125
1.2499618530273438,1.2499618530273438,0.2181243896484375
1.2499618530273438,1.2499618530273438,0.2323150634765625
1.2499618530273438,1.2499618530273438,0.0787353515625
1.2499618530273438,1.2499618530273438,-0.0605010986328125
1.2499618530273438,1.2499618530273438,-0.1102447509765625
1.2499618530273438,1.2499618530273438,-0.218048095703125
1.2499618530273438,1.2499618530273438,-0.2573394775390625
1.2499618530273438,1.2499618530273438,-0.35369873046875
1.2499618530273438,1.2499618530273438,-0.4279327392578125
1.2499618530273438,1.2499618530273438,-0.460357666015625
1.2499618530273438,1.2499618530273438,-0.4744720458984375
1.2499618530273438,1.2499618530273438,-0.3923797607421875
1.2499618530273438,1.2499618530273438,-0.387725830078125
1.2499618530273438,1.2499618530273438,-0.2883148193359375
1.2499618530273438,1.2499618530273438,-0.14495849609375
1.2499618530273438,1.2499618530273438,-0.0652313232421875
1.2499618530273438,1.2499618530273438,-0.03631591796875
1.2499618530273438,1.2499618530273438,-0.067138671875
1.2499618530273438,1.2499618530273438,0.140228271484375
1.2499618530273438,1.2499618530273438,0.2105712890625
1.2499618530273438,1.2499618530273438,0.1318359375
1.2499618530273438,1.2499618530273438,0.168609619140625
1.2499618530273438,1.2499618530273438,0.277252197265625
1.2499618530273438,1.2499618530273438,0.338287353515625
1.2499618530273438,1.2499618530273438,0.23681640625
1.2499618530273438,1.2369155883789062,0.3380584716796875
1.2337875366210938,1.2070846557617188,0.3603363037109375
1.2499618530273438,1.2499618530273438,0.323486328125
1.2499618530273438,1.2499618530273438,0.3665924072265625
1.2499618530273438,1.2499618530273438,0.3530120849609375
1.2499618530273438,1.2499618530273438,0.2320098876953125
1.2499618530273438,1.2499618530273438,0.14984130859375
1.2499618530273438,1.2499618530273438,0.14129638671875
1.2499618530273438,1.2499618530273438,0.00640869140625
1.2499618530273438,1.2499618530273438,-0.198211669921875
1.2499618530273438,1.2499618530273438,-0.15167236328125
1.2499618530273438,1.2499618530273438,-0.226593017578125
1.2499618530273438,1.2499618530273438,-0.39794921875
1.2499618530273438,1.2499618530273438,-0.41778564453125
1.2499618530273438,1.2499618530273438,-0.4160308837890625
1.2499618530273438,1.2499618530273438,-0.4503631591796875
1.2499618530273438,1.2499618530273438,-0.4161834716796875
1.2499618530273438,1.2499618530273438,-0.27374267578125
1.2499618530273438,1.2499618530273438,-0.3118896484375
1.2499618530273438,1.2499618530273438,-0.164337158203125
1.2499618530273438,1.2499618530273438,-0.1213836669921875
1.2499618530273438,1.2499618530273438,-0.06683349609375
1.2499618530273438,1.2499618530273438,-0.0395965576171875
1.2499618530273438,1.2499618530273438,0.2199554443359375
1.2499618530273438,1.2499618530273438,0.211029052734375
1.2499618530273438,1.2499618530273438,0.1959228515625
1.2499618530273438,1.2499618530273438,0.212554931640625
1.2499618530273438,1.2499618530273438,0.2515411376953125
1.2499618530273438,1.2499618530273438,0.2869415283203125
1.2499618530273438,1.2499618530273438,0.2201080322265625
1.2499618530273438,1.21917724609375,0.2947235107421875
1.2499618530273438,1.2388992309570312,0.335845947265625
1.2499618530273438,1.2499618530273438,0.346221923828125
1.2499618530273438,1.2499618530273438,0.3815460205078125
1.2499618530273438,1.2499618530273438,0.3932952880859375
1.2499618530273438,1.2499618530273438,0.1871490478515625
1.2499618530273438,1.2499618530273438,0.2684783935546875
1.2499618530273438,1.2499618530273438,0.120086669921875
1.2499618530273438,1.2499618530273438,-0.0392913818359375
1.2499618530273438,1.2499618530273438,-0.1868438720703125
1.2499618530273438,1.2499618530273438,-0.181121826171875
1.2499618530273438,1.2499618530273438,-0.2805328369140625
1.2499618530273438,1.2499618530273438,-0.3841400146484375
1.2499618530273438,1.2499618530273438,-0.41656494140625
1.2499618530273438,1.2499618530273438,-0.439910888671875
1.2064361572265625,1.2499618530273438,-0.447235107421875
1.2499618530273438,1.2499618530273438,-0.4398345947265625
1.2499618530273438,1.2499618530273438,-0.2754974365234375
1.2499618530273438,1.2499618530273438,-0.2703094482421875
1.2499618530273438,1.2499618530273438,-0.1976776123046875
1.2499618530273438,1.2499618530273438,-0.0865936279296875
1.2499618530273438,1.2499618530273438,-0.11383056640625
1.2499618530273438,1.2499618530273438,-0.069580078125
1.2499618530273438,1.2499618530273438,0.0629425048828125
1.2499618530273438,1.2499618530273438,0.19287109375
1.2499618530273438,1.2499618530273438,0.18341064453125
1.2499618530273438,1.2499618530273438,0.173797607421875
1.2499618530273438,1.2499618530273438,0.2899932861328125
1.2499618530273438,1.2499618530273438,0.294952392578125
1.2499618530273438,1.2499618530273438,0.2164459228515625
1.2499618530273438,1.2221145629882812,0.3145599365234375
1.2499618530273438,1.2499618530273438,0.316009521484375
1.2499618530273438,1.2499618530273438,0.263671875
1.2499618530273438,1.2499618530273438,0.386199951171875
1.2499618530273438,1.2499618530273438,0.3473663330078125
1.2499618530273438,1.2499618530273438,0.2768707275390625
1.2499618530273438,1.2499618530273438,0.16510009765625
1.2499618530273438,1.2499618530273438,0.1263427734375
1.2499618530273438,1.2499618530273438,-0.05706787109375
1.2499618530273438,1.2499618530273438,-0.0792694091796875
1.2499618530273438,1.2499618530273438,-0.1682281494140625
1.2499618530273438,1.2499618530273438,-0.29052734375
1.2499618530273438,1.2499618530273438,-0.392913818359375
1.2499618530273438,1.2499618530273438,-0.4692840576171875
1.2499618530273438,1.2499618530273438,-0.411529541015625
1.2095260620117188,1.2499618530273438,-0.4532623291015625
1.2499618530273438,1.2499618530273438,-0.381622314453125
1.2499618530273438,1.2499618530273438,-0.3134918212890625
1.2499618530273438,1.2499618530273438,-0.321807861328125
1.2499618530273438,1.2499618530273438,-0.30059814453125
1.2499618530273438,1.2499618530273438,-0.0875091552734375
1.2499618530273438,1.2499618530273438,-0.0333404541015625
1.2499618530273438,1.2499618530273438,0.037689208984375
1.2499618530273438,1.2499618530273438,0.1812744140625
1.2499618530273438,1.2499618530273438,0.2751922607421875
1.2499618530273438,1.2499618530273438,0.15380859375
1.2499618530273438,1.2499618530273438,0.1789093017578125
1.2499618530273438,1.2499618530273438,0.2808380126953125
1.2499618530273438,1.2499618530273438,0.2931976318359375
1.2499618530273438,1.2499618530273438,0.247039794921875
1.2499618530273438,1.2131881713867188,0.2321624755859375
1.2499618530273438,1.2499618530273438,0.3787994384765625
1.2499618530273438,1.2499618530273438,0.279083251953125
1.2499618530273438,1.2499618530273438,0.390472412109375
1.2499618530273438,1.2499618530273438,0.4064178466796875
1.2499618530273438,1.2499618530273438,0.098419189453125
1.2499618530273438,1.2499618530273438,0.0725555419921875
1.2499618530273438,1.2499618530273438,0.1851654052734375
1.2499618530273438,1.2499618530273438,-0.0833892822265625
1.2499618530273438,1.2499618530273438,-0.128936767578125
1.2499618530273438,1.2499618530273438,-0.160675048828125
1.2499618530273438,1.2499618530273438,-0.2759552001953125
1.2499618530273438,1.2499618530273438,-0.408477783203125
1.2499618530273438,1.2499618530273438,-0.42266845703125
1.2499618530273438,1.2499618530273438,-0.418243408203125
1.1824417114257812,1.2499618530273438,-0.452728271484375
1.2499618530273438,1.2499618530273438,-0.3783416748046875
1.2499618530273438,1.2499618530273438,-0.1885986328125
1.2499618530273438,1.2499618530273438,-0.333099365234375
1.2499618530273438,1.2499618530273438,-0.1494598388671875
1.2499618530273438,1.2499618530273438,-0.0372314453125
1.2499618530273438,1.2499618530273438,-0.0637054443359375
1.2499618530273438,1.2499618530273438,-0.081634521484375
1.2499618530273438,1.2499618530273438,0.091094970703125
1.2499618530273438,1.2499618530273438,0.1653289794921875
1.2499618530273438,1.2499618530273438,0.1746368408203125
1.2499618530273438,1.2499618530273438,0.18951416015625
1.2499618530273438,1.2499618530273438,0.26885986328125
1.2499618530273438,1.2499618530273438,0.2735137939453125
1.2499618530273438,1.2499618530273438,0.2390289306640625
1.2499618530273438,1.2107086181640625,0.33294677734375
1.2499618530273438,1.2499618530273438,0.3264617919921875
1.2499618530273438,1.2499618530273438,0.30609130859375
1.2499618530273438,1.2499618530273438,0.302581787109375
1.2499618530273438,1.2499618530273438,0.290679931640625
1.2499618530273438,1.2499618530273438,0.2115631103515625
1.2499618530273438,1.2499618530273438,0.161285400390625
1.2499618530273438,1.2499618530273438,0.149078369140625
1.2499618530273438,1.2499618530273438,-0.0803375244140625
1.2499618530273438,1.2499618530273438,-0.142822265625
1.2499618530273438,1.2499618530273438,-0.1682281494140625
1.2499618530273438,1.2499618530273438,-0.258636474609375
1.2499618530273438,1.2499618530273438,-0.3844451904296875
1.2499618530273438,1.2499618530273438,-0.433197021484375
1.2499618530273438,1.2499618530273438,-0.4169464111328125
1.16058349609375,1.2266159057617188,-0.48614501953125
1.2499618530273438,1.2499618530273438,-0.3794097900390625
1.2499618530273438,1.2499618530273438,-0.320281982421875
1.2499618530273438,1.2499618530273438,-0.360565185546875
1.2499618530273438,1.2499618530273438,-0.2214813232421875
1.2499618530273438,1.2499618530273438,-0.157318115234375
1.2499618530273438,1.2499618530273438,-0.0089263916015625
1.2499618530273438,1.2499618530273438,-0.0543212890625
1.2499618530273438,1.2499618530273438,0.089111328125
1.2499618530273438,1.2499618530273438,0.24383544921875
1.2499618530273438,1.2499618530273438,0.194549560546875
1.2499618530273438,1.2499618530273438,0.23223876953125
1.2499618530273438,1.2499618530273438,0.2703094482421875
1.2499618530273438,1.2499618530273438,0.279388427734375
1.2499618530273438,1.2499618530273438,0.25146484375
1.2276458740234375,1.18499755859375,0.3018951416015625
1.2499618530273438,1.2499618530273438,0.262298583984375
1.2499618530273438,1.2499618530273438,0.2285003662109375
1.2499618530273438,1.2499618530273438,0.4473876953125
1.2499618530273438,1.2499618530273438,0.2996826171875
1.2499618530273438,1.2499618530273438,0.1744842529296875
1.2499618530273438,1.2499618530273438,0.1866912841796875
1.2499618530273438,1.2499618530273438,0.0913238525390625
1.2499618530273438,1.2499618530273438,-0.0421905517578125
1.2499618530273438,1.2499618530273438,-0.118408203125
1.2499618530273438,1.2499618530273438,-0.2431488037109375
1.2499618530273438,1.2499618530273438,-0.264129638671875
1.2499618530273438,1.2499618530273438,-0.3961944580078125
1.2499618530273438,1.2499618530273438,-0.450286865234375
1.2499618530273438,1.2499618530273438,-0.4160308837890625
1.17095947265625,1.217041015625,-0.4827117919921875
1.2499618530273438,1.2499618530273438,-0.4683685302734375
1.2499618530273438,1.2499618530273438,-0.2591705322265625
1.2499618530273438,1.2499618530273438,-0.2838897705078125
1.2499618530273438,1.2499618530273438,-0.3350830078125
1.2499618530273438,1.2499618530273438,-0.041046142578125
1.2499618530273438,1.2499618530273438,0.02532958984375
1.2499618530273438,1.2499618530273438,-0.067138671875
1.2499618530273438,1.2499618530273438,0.214385986328125
1.2499618530273438,1.2499618530273438,0.1718902587890625
1.2499618530273438,1.2499618530273438,0.1654815673828125
1.2499618530273438,1.2499618530273438,0.214691162109375
1.2499618530273438,1.2499618530273438,0.3249359130859375
1.2499618530273438,1.2499618530273438,0.2303314208984375
1.2499618530273438,1.2499618530273438,0.224151611328125
1.2485122680664062,1.1674118041992188,0.351715087890625
1.2499618530273438,1.2499618530273438,0.272064208984375
